categories,collectDate,content,createDate,description,docId,docType,domain,fromCrawler,link,logoLink,numComments,numDislikes,numLikes,numShares,numViews,pictures,postId,postLink,provinces,reactions,source,sourceId,sourceName,tags,title,type,userId,userName
[],2026-01-09T17:15:26.970138+07:00,"In 2018, I was the first Democrat elected Secretary of State in nearly 30 years.

In 2022, I was the first Democrat to flip the Governor’s Oﬃce in 20 years.

I’ve never lost an election, and I don’t plan on starting now. Let’s go win in November!",2026-01-03T02:27:21+07:00,,3801398544599971559,threads,threads.com,threads_crawler_v1,https://www.threads.net/@katie4az/post/DTBR9XskXbn,https://instagram.fhan4-3.fna.fbcdn.net/v/t51.2885-19/560924489_17862445467495624_6774820008037155195_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40NjcuYzEifQ&_nc_ht=instagram.fhan4-3.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHaDJ2nY770iGOB4y4DDsjszo5_rdQN7IZ6nfCj9ZkqA39dVXoCxajM4Cc5Tu0x-C0&_nc_ohc=lBkvBqUUVRUQ7kNvwGF-Y7-&_nc_gid=4lquAz4bSufZp0LGadbwkg&edm=AJhczIQBAAAA&ccb=7-5&oh=00_AfozVsTR0Z1FSVBoJDKL72GWXwJTA_lJtFNZG-_WDAT7dQ&oe=69669CA6&_nc_sid=4a2096,319,0,7204,353,0,['https://instagram.fhan3-2.fna.fbcdn.net/v/t51.2885-15/608287716_18035530223741239_6305856499890388646_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InRocmVhZHMuRkVFRC5pbWFnZV91cmxnZW4uMTQ0MHg5NjEuc2RyLmY4Mjc4Ny5kZWZhdWx0X2ltYWdlLmMxIn0&_nc_ht=instagram.fhan3-2.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHaDJ2nY770iGOB4y4DDsjszo5_rdQN7IZ6nfCj9ZkqA39dVXoCxajM4Cc5Tu0x-C0&_nc_ohc=Q4bqAIUjumsQ7kNvwGfxyoi&_nc_gid=4lquAz4bSufZp0LGadbwkg&edm=AJhczIQBAAAA&ccb=7-5&ig_cache_key=MzgwMTM5ODU0NDU5OTk3MTU1OQ%3D%3D.3-ccb7-5&oh=00_AfrmJHgdVbz7e0xPV1vQDbwHd01jVJGVxlH_Anhdvty51A&oe=6966A24D&_nc_sid=4a2096'],,https://www.threads.net/@katie4az/post/DTBR9XskXbn,[],"{'likes': 7204, 'reposts': 346, 'quotes': 7}",threads,3801398544599971559,Governor Katie Hobbs,,"In 2018, I was the first Democrat elected Secretary of State in nearly 30 years.

In 2022, I was the first Democrat to flip the Governor’s Oﬃce in 20 years.

I’ve never lost an election, and I don’t plan on starting now. Let’s go win in November!",threads,74815703623,katie4az
[],2026-01-09T17:15:26.970286+07:00,"Jesus Christ, I just saw that Trump even ordered the bombing of the dead body of Hugo Chavez in his mausoleum.

You may recall that Trump subscribes to the insane conspiracy theory that Chavez rigged the 2020 presidential election from the grave.

That’s how deranged all this is.",2026-01-03T21:18:47+07:00,,3801968011788601285,threads,threads.com,threads_crawler_v1,https://www.threads.net/@seth.abramson/post/DTDTcNWDsfF,https://instagram.fhan3-3.fna.fbcdn.net/v/t51.2885-19/358069143_610031431229555_1390968054951611890_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDc1LmMxIn0&_nc_ht=instagram.fhan3-3.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHaDJ2nY770iGOB4y4DDsjszo5_rdQN7IZ6nfCj9ZkqA39dVXoCxajM4Cc5Tu0x-C0&_nc_ohc=8Tarj7ugtBUQ7kNvwE2_uQ8&_nc_gid=4lquAz4bSufZp0LGadbwkg&edm=AJhczIQBAAAA&ccb=7-5&oh=00_Afpdp0nPnn4GDvNSVeIL8hVKCwjn34NW6lGAmp1dA3632Q&oe=6966B4B3&_nc_sid=4a2096,96,0,3227,480,0,[],,https://www.threads.net/@seth.abramson/post/DTDTcNWDsfF,[],"{'likes': 3227, 'reposts': 455, 'quotes': 25}",threads,3801968011788601285,Seth Abramson,,"Jesus Christ, I just saw that Trump even ordered the bombing of the dead body of Hugo Chavez in his mausoleum.

You may recall that Trump subscribes to the insane conspiracy theory that Chavez rigged the 2020 presidential election from the grave.

That’s how deranged all this is.",threads,63442170746,seth.abramson
[],2026-01-09T17:16:02.572945+07:00,"People from abroad, here’s some facts before you trash good Americans that DON’T support Trump…

1. Trump did not get elected, Elon Musk hacked the election in favor of Trump. Trump isn’t popular enough to win an election on his own.
2. Good Democratic Americans are not just whining on social media. I for one am a volunteer for several candidates, attend all national protests, and donate to campaigns.
3. Democrats especially are suffering, exhausted, afraid, and being terrorized by Trump Regime.",2026-01-05T08:10:24+07:00,,3803020755148316812,threads,threads.com,threads_crawler_v1,https://www.threads.net/@tales_typos/post/DTHCzpADaCM,https://instagram.fhan3-3.fna.fbcdn.net/v/t51.2885-19/471647193_1329822258014570_1948374247755446052_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fhan3-3.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QHVhykw4mNTz3xDnU0pAcv8jDDg1Un3PMB3MfJ9ktgUrsq0wfIDPsxZrFSEA_P7RU4&_nc_ohc=Pf38nvf4zi8Q7kNvwG-CEkJ&_nc_gid=AtqvMP2NSchr5b01kIDB0Q&edm=AJhczIQBAAAA&ccb=7-5&oh=00_AfosaH-k_X6JLq5q01Re4fsFQsHn82x8ItFatIcrQyXfKQ&oe=6966BA7C&_nc_sid=4a2096,197,0,971,160,0,[],,https://www.threads.net/@tales_typos/post/DTHCzpADaCM,[],"{'likes': 971, 'reposts': 150, 'quotes': 10}",threads,3803020755148316812,tales_typos,,"People from abroad, here’s some facts before you trash good Americans that DON’T support Trump…

1. Trump did not get elected, Elon Musk hacked the election in favor of Trump. Trump isn’t popular enough to win an election on his own.
2. Good Democratic Americans are not just whining on social media. I for one am a volunteer for several candidates, attend all national protests, and donate to campaigns.
3. Democrats especially are suffering, exhausted, afraid, and being terrorized by Trump Regime.",threads,63405806966,tales_typos
[],2026-01-09T17:16:02.573096+07:00,"POILIEVRE: *touts 2025 election accomplishments*

VASSY: But you lost. At the end of the day, you lost — right?",2025-12-16T06:15:36+07:00,,3788467187171315195,threads,threads.com,threads_crawler_v1,https://www.threads.net/@sarobertsonca/post/DSTVtWmkc37,https://instagram.fhan4-1.fna.fbcdn.net/v/t51.2885-19/610892653_17868770676518849_2984959578318788512_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MDAuYzEifQ&_nc_ht=instagram.fhan4-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHVhykw4mNTz3xDnU0pAcv8jDDg1Un3PMB3MfJ9ktgUrsq0wfIDPsxZrFSEA_P7RU4&_nc_ohc=DDm663hNf0YQ7kNvwFzKDnM&_nc_gid=AtqvMP2NSchr5b01kIDB0Q&edm=AJhczIQBAAAA&ccb=7-5&oh=00_Afr1KQOUJ2BROACU8rko417Q9nA_thzY5agkOIRI7-AMFw&oe=6966B2C0&_nc_sid=4a2096,765,0,4364,323,0,"['https://instagram.fhan3-3.fna.fbcdn.net/v/t51.2885-15/599718318_1371150121221383_3918088322777765629_n.jpg?stp=dst-jpg_e15_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InRocmVhZHMuRkVFRC5pbWFnZV91cmxnZW4uNjQweDM2MC5zZHIuZjcxODc4LmRlZmF1bHRfY292ZXJfZnJhbWUuYzEifQ&_nc_ht=instagram.fhan3-3.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHVhykw4mNTz3xDnU0pAcv8jDDg1Un3PMB3MfJ9ktgUrsq0wfIDPsxZrFSEA_P7RU4&_nc_ohc=uwGP-D2gB9sQ7kNvwF7hqFp&_nc_gid=AtqvMP2NSchr5b01kIDB0Q&edm=AJhczIQBAAAA&ccb=7-5&ig_cache_key=Mzc4ODQ2NzE4NzE3MTMxNTE5NQ%3D%3D.3-ccb7-5&oh=00_Afrugmu8hH2Dk8h_PPDqrgxQXSBmUPC3iydSWEevnJlNsg&oe=6966910E&_nc_sid=4a2096', 'https://instagram.fhan4-3.fna.fbcdn.net/o1/v/t16/f2/m84/AQPdLIMNc9CPJdbfdtL9W55AmUuJlgzfABOgcHggMCquLPPFJhlJkX3_XMBTTUHwgbJMEJkg3yP4UE0S8XV83zsdFCf21QfGWV2FZDU.mp4?_nc_cat=100&_nc_oc=Adnw_02kiRnZx0cOCpdjqwavM_7wCe2KyOXhkBqCPxUVOg8S7sNvTrQs4PGKT0QAkpc&_nc_sid=5e9851&_nc_ht=instagram.fhan4-3.fna.fbcdn.net&_nc_ohc=hmEvz0Prn2UQ7kNvwEEGsCZ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5JTlNUQUdSQU0uRkVFRC5DMy4xMjgwLmRhc2hfYmFzZWxpbmVfMV92MSIsInhwdl9hc3NldF9pZCI6ODY4OTk0NzY5NDA5NjAyLCJhc3NldF9hZ2VfZGF5cyI6MjQsInZpX3VzZWNhc2VfaWQiOjEwMTY0LCJkdXJhdGlvbl9zIjo4NiwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&_nc_gid=AtqvMP2NSchr5b01kIDB0Q&_nc_zt=28&vs=dc48d8763f65fc4c&_nc_vs=HBksFQIYTGlnX2JhY2tmaWxsX3RpbWVsaW5lX3ZvZC85QjREOEFCMzQ3RkRGOEZCMDA4OEI1MUI2RUYyN0Y4OV92aWRlb19kYXNoaW5pdC5tcDQVAALIARIAFQIYOnBhc3N0aHJvdWdoX2V2ZXJzdG9yZS9HQVRTdUNQb0xxaC1HbXNIQUhVeEdCWm1XYThNYnNwVEFRQUYVAgLIARIAKAAYABsCiAd1c2Vfb2lsATEScHJvZ3Jlc3NpdmVfcmVjaXBlATEVAAAmhNnWyJOWiwMVAigCQzMsF0BVhmZmZmZmGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXqB2XongEA&oh=00_AfqihvREdR2jPB8LeL3hVfJ7aiSomz1hFdWPwZxxuCYhng&oe=6962BB74']",,https://www.threads.net/@sarobertsonca/post/DSTVtWmkc37,[],"{'likes': 4364, 'reposts': 281, 'quotes': 42}",threads,3788467187171315195,Scott Robertson,,"POILIEVRE: *touts 2025 election accomplishments*

VASSY: But you lost. At the end of the day, you lost — right?",threads,75391582848,sarobertsonca
[],2026-01-09T17:16:02.573161+07:00,"The child care fraud is just to get people’s attention , the fun really starts now , Trump and his people will show how the 2020 election was stolen . The fraud will be in every state , mostly blue ones. Wait till it comes to California.",2026-01-01T09:14:18+07:00,,3800153811454116758,threads,threads.com,threads_crawler_v1,https://www.threads.net/@dub_o_g_yeska_/post/DS828HnkcOW,https://instagram.fhan3-4.fna.fbcdn.net/v/t51.2885-19/459570348_3449758611995080_120133060065928999_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44NDkuYzEifQ&_nc_ht=instagram.fhan3-4.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHVhykw4mNTz3xDnU0pAcv8jDDg1Un3PMB3MfJ9ktgUrsq0wfIDPsxZrFSEA_P7RU4&_nc_ohc=FDFb3B7vYtUQ7kNvwGUfM03&_nc_gid=AtqvMP2NSchr5b01kIDB0Q&edm=AJhczIQBAAAA&ccb=7-5&oh=00_AfpeAtATbq8eU64pcjpbdu70_Xp60oh2KkJRPz1n_06f2A&oe=6966BB5F&_nc_sid=4a2096,17,0,23,5,0,['https://instagram.fhan4-6.fna.fbcdn.net/v/t51.2885-15/609680948_18032616455743904_4904913764769056554_n.jpg?stp=dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InRocmVhZHMuRkVFRC5pbWFnZV91cmxnZW4uMTMyNngxNDU4LnNkci5mODI3ODcuZGVmYXVsdF9pbWFnZS5jMSJ9&_nc_ht=instagram.fhan4-6.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHVhykw4mNTz3xDnU0pAcv8jDDg1Un3PMB3MfJ9ktgUrsq0wfIDPsxZrFSEA_P7RU4&_nc_ohc=heXKBFOsUY0Q7kNvwGl9AUv&_nc_gid=AtqvMP2NSchr5b01kIDB0Q&edm=AJhczIQBAAAA&ccb=7-5&ig_cache_key=MzgwMDE1MzgxMTQ1NDExNjc1OA%3D%3D.3-ccb7-5&oh=00_Afp5zxsrX5RQGync9Jc7RqbhD_cT4SKUIHTqGshD_gozwg&oe=6966A1F7&_nc_sid=4a2096'],,https://www.threads.net/@dub_o_g_yeska_/post/DS828HnkcOW,[],"{'likes': 23, 'reposts': 5, 'quotes': 0}",threads,3800153811454116758,Persona Non Grata,,"The child care fraud is just to get people’s attention , the fun really starts now , Trump and his people will show how the 2020 election was stolen . The fraud will be in every state , mostly blue ones. Wait till it comes to California.",threads,69401596903,dub_o_g_yeska_
[],2026-01-09T17:16:02.573200+07:00,"Even when he's no longer in office, things will never go back to normal.
We've proven to our allies around the world that all it takes is one election and everything can turn upside down. What country would ever sign a treaty with us in good faith again, knowing that in any following 4 year period, every single aspect of our government-- and any principle we stand for-- could do a complete 180.",2026-01-08T13:35:04+07:00,,3805358497794428907,threads,threads.com,threads_crawler_v1,https://www.threads.net/@dan.slott/post/DTPWWRgDQ_r,https://instagram.fhan4-1.fna.fbcdn.net/v/t51.2885-19/610878061_17939702325105773_7270394836665226180_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MTIuYzEifQ&_nc_ht=instagram.fhan4-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHVhykw4mNTz3xDnU0pAcv8jDDg1Un3PMB3MfJ9ktgUrsq0wfIDPsxZrFSEA_P7RU4&_nc_ohc=kmyhXKEah7cQ7kNvwGNcoWZ&_nc_gid=AtqvMP2NSchr5b01kIDB0Q&edm=AJhczIQBAAAA&ccb=7-5&oh=00_AfrFSTvyoAVblStBr33g4sf7likQ3gCLg1zdoszX8bHhug&oe=69669254&_nc_sid=4a2096,35,0,420,27,0,[],,https://www.threads.net/@dan.slott/post/DTPWWRgDQ_r,[],"{'likes': 420, 'reposts': 24, 'quotes': 3}",threads,3805358497794428907,Dan Slott,,"Even when he's no longer in office, things will never go back to normal.
We've proven to our allies around the world that all it takes is one election and everything can turn upside down. What country would ever sign a treaty with us in good faith again, knowing that in any following 4 year period, every single aspect of our government-- and any principle we stand for-- could do a complete 180.",threads,63271641772,dan.slott
[],2026-01-09T17:16:02.573244+07:00,"John Harwood:

The most dire pre-election warnings about how Trump would damage America and the world, dismissed as hysterical at the time, were in fact understated.",2026-01-04T23:52:03+07:00,,3802769929796489405,threads,threads.com,threads_crawler_v1,https://www.threads.net/@gkates123/post/DTGJxpsDpC9,https://instagram.fhan4-3.fna.fbcdn.net/v/t51.2885-19/538755485_17919782484114972_615329472783119635_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fhan4-3.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHVhykw4mNTz3xDnU0pAcv8jDDg1Un3PMB3MfJ9ktgUrsq0wfIDPsxZrFSEA_P7RU4&_nc_ohc=KkiCpnp2uaoQ7kNvwHfFJ3y&_nc_gid=AtqvMP2NSchr5b01kIDB0Q&edm=AJhczIQBAAAA&ccb=7-5&oh=00_AfpCLarfIPtSIkhZW8VxwGSKWUjtIhj07Xycz5hAhgAPwg&oe=6966A7E2&_nc_sid=4a2096,2,0,1434,157,0,[],,https://www.threads.net/@gkates123/post/DTGJxpsDpC9,[],"{'likes': 1434, 'reposts': 153, 'quotes': 4}",threads,3802769929796489405,Gina,,"John Harwood:

The most dire pre-election warnings about how Trump would damage America and the world, dismissed as hysterical at the time, were in fact understated.",threads,63437490971,gkates123
[],2026-01-09T17:16:02.573278+07:00,"I remember crying after the 2016 election and being told I was overreacting, and again in 2024. I NEVER want to hear again that I’m overreacting. I never want to hear again that “both parties are the same.” Fuck ICE. Fuck Trump. And, disrespectfully, fuck everyone who supports these monsters.",2026-01-08T10:36:06+07:00,,3805268415326479842,threads,threads.com,threads_crawler_v1,https://www.threads.net/@afocitb/post/DTPB3ZqjGXi,https://instagram.fhan4-6.fna.fbcdn.net/v/t51.2885-19/357889560_1043003307055688_1043205252948146818_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fhan4-6.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHVhykw4mNTz3xDnU0pAcv8jDDg1Un3PMB3MfJ9ktgUrsq0wfIDPsxZrFSEA_P7RU4&_nc_ohc=YF16aWTbZxIQ7kNvwFxyLd6&_nc_gid=AtqvMP2NSchr5b01kIDB0Q&edm=AJhczIQBAAAA&ccb=7-5&oh=00_AfqwglrrDLi6KAnBQKBWUjt0NIcbw8R2FZuLP7sigGxGIQ&oe=6966B1DB&_nc_sid=4a2096,9,0,254,16,0,[],,https://www.threads.net/@afocitb/post/DTPB3ZqjGXi,[],"{'likes': 254, 'reposts': 15, 'quotes': 1}",threads,3805268415326479842,Amber Frazier Gordon,,"I remember crying after the 2016 election and being told I was overreacting, and again in 2024. I NEVER want to hear again that I’m overreacting. I never want to hear again that “both parties are the same.” Fuck ICE. Fuck Trump. And, disrespectfully, fuck everyone who supports these monsters.",threads,63400006003,afocitb
[],2026-01-09T17:16:02.573311+07:00,This chart alone proves the  2024 election was rigged. Why on earth would a group of 10 million Democratic voters who voted in 2020 not vote in 2024??,2025-10-26T03:52:52+07:00,,3751432057747148089,threads,threads.com,threads_crawler_v1,https://www.threads.net/@paul.vandermeer.779/post/DQPw5ShCA05,https://instagram.fhan3-3.fna.fbcdn.net/v/t51.2885-19/472463163_1035363171961615_8491590062418424137_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40MDAuYzEifQ&_nc_ht=instagram.fhan3-3.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QHVhykw4mNTz3xDnU0pAcv8jDDg1Un3PMB3MfJ9ktgUrsq0wfIDPsxZrFSEA_P7RU4&_nc_ohc=iMPWalWQR9YQ7kNvwHQhWzO&_nc_gid=AtqvMP2NSchr5b01kIDB0Q&edm=AJhczIQBAAAA&ccb=7-5&oh=00_Afp6t_U-AcpUcUj7XR9NYu4-63ODgRc-XvsDtm19HBPEuQ&oe=6966BDE5&_nc_sid=4a2096,3689,0,7537,690,0,['https://instagram.fhan3-4.fna.fbcdn.net/v/t51.2885-15/570115164_17886414108388036_5511814802321564801_n.webp?efg=eyJ2ZW5jb2RlX3RhZyI6InRocmVhZHMuRkVFRC5pbWFnZV91cmxnZW4uNjMxeDQ0Mi5zZHIuZjgyNzg3LmRlZmF1bHRfaW1hZ2UuYzEifQ&_nc_ht=instagram.fhan3-4.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHVhykw4mNTz3xDnU0pAcv8jDDg1Un3PMB3MfJ9ktgUrsq0wfIDPsxZrFSEA_P7RU4&_nc_ohc=JGEJd8YhczcQ7kNvwE2v3AF&_nc_gid=AtqvMP2NSchr5b01kIDB0Q&edm=AJhczIQBAAAA&ccb=7-5&ig_cache_key=Mzc1MTQzMjA1Nzc0NzE0ODA4OQ%3D%3D.3-ccb7-5&oh=00_AfpvFN8pQHUMPCAjLXfyWMiapbQkSMjhb658zy-uB2EkmQ&oe=6966AF7D&_nc_sid=4a2096'],,https://www.threads.net/@paul.vandermeer.779/post/DQPw5ShCA05,[],"{'likes': 7537, 'reposts': 636, 'quotes': 54}",threads,3751432057747148089,Paul Van der Meer,,This chart alone proves the  2024 election was rigged. Why on earth would a group of 10 million Democratic voters who voted in 2020 not vote in 2024??,threads,71640340035,paul.vandermeer.779
[],2026-01-09T17:16:02.573343+07:00,"How naive I was before 2021, when as a Republican I chose to disbelieve all the Democrats who warned us that Trump's character was entirely inappropriate for the presidency, and when I chose to believe that he could actually drain the swamp. Turns out that a man who built his empire by dishonest real estate deals wouldn't, in fact, be a good choice to lead a nation; he actually WAS the swamp.

My only consolation is that, living in blue Maryland, my red vote didn't change the election outcome.",2025-11-14T04:11:18+07:00,,3765212079902010878,threads,threads.com,threads_crawler_v1,https://www.threads.net/@crucible_of_thought/post/DRAuHAOka3-,https://instagram.fhan3-3.fna.fbcdn.net/v/t51.2885-19/459304680_495756886565099_4933002962082754954_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDAxLmMxIn0&_nc_ht=instagram.fhan3-3.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHVhykw4mNTz3xDnU0pAcv8jDDg1Un3PMB3MfJ9ktgUrsq0wfIDPsxZrFSEA_P7RU4&_nc_ohc=57Ypa6RtIfgQ7kNvwG344IB&_nc_gid=AtqvMP2NSchr5b01kIDB0Q&edm=AJhczIQBAAAA&ccb=7-5&oh=00_AfpuWj3howiU6Ervhu3S0Gtnf7CTmrflsKl1TgLuiZOUYQ&oe=6966AC24&_nc_sid=4a2096,146,0,760,25,0,[],,https://www.threads.net/@crucible_of_thought/post/DRAuHAOka3-,[],"{'likes': 760, 'reposts': 23, 'quotes': 2}",threads,3765212079902010878,Brandon @ Crucible of Thought,trumpisnotfittobepresident,"How naive I was before 2021, when as a Republican I chose to disbelieve all the Democrats who warned us that Trump's character was entirely inappropriate for the presidency, and when I chose to believe that he could actually drain the swamp. Turns out that a man who built his empire by dishonest real estate deals wouldn't, in fact, be a good choice to lead a nation; he actually WAS the swamp.

My only consolation is that, living in blue Maryland, my red vote didn't change the election outcome.",threads,63463208504,crucible_of_thought
[],2026-01-09T17:16:02.573376+07:00,"🚨 BREAKING: X collapses in France as Musk faces election manipulation probe.

For the first time since 2017, X (Twitter) is no longer in France's Top 50 most visited online brands, according to Médiamétrie.

X now generates the same traffic as Dailymotion or Yahoo. Yes, Yahoo.

Meanwhile, France is investigating Elon Musk for election manipulation.

Finally, 2025 was a good year",2025-12-31T18:49:24+07:00,,3799718499740844804,threads,threads.com,threads_crawler_v1,https://www.threads.net/@europa.maxima/post/DS7T9f_iIME,https://instagram.fhan4-1.fna.fbcdn.net/v/t51.2885-19/587306048_17930656476158981_1836887116863576967_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fhan4-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHVhykw4mNTz3xDnU0pAcv8jDDg1Un3PMB3MfJ9ktgUrsq0wfIDPsxZrFSEA_P7RU4&_nc_ohc=-Sx0TDMplL4Q7kNvwETspo-&_nc_gid=AtqvMP2NSchr5b01kIDB0Q&edm=AJhczIQBAAAA&ccb=7-5&oh=00_AfrcD58vyhy5pq5lta8tx9hTJ69Hj60hFVHxOBVwD_RGjw&oe=6966A193&_nc_sid=4a2096,53,0,1489,160,0,['https://instagram.fhan4-1.fna.fbcdn.net/v/t51.2885-15/607693896_17932482891158981_6000264280399581304_n.webp?efg=eyJ2ZW5jb2RlX3RhZyI6InRocmVhZHMuRkVFRC5pbWFnZV91cmxnZW4uNzM5eDQxNS5zZHIuZjgyNzg3LmRlZmF1bHRfaW1hZ2UuYzEifQ&_nc_ht=instagram.fhan4-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHVhykw4mNTz3xDnU0pAcv8jDDg1Un3PMB3MfJ9ktgUrsq0wfIDPsxZrFSEA_P7RU4&_nc_ohc=CoenvmRFGw4Q7kNvwFnuKNf&_nc_gid=AtqvMP2NSchr5b01kIDB0Q&edm=AJhczIQBAAAA&ccb=7-5&ig_cache_key=Mzc5OTcxODQ5OTc0MDg0NDgwNA%3D%3D.3-ccb7-5&oh=00_Afo-slaVKioqGHm1ZOg-BrHPP4jaWfksokDQkLR8xBD1EA&oe=69668D78&_nc_sid=4a2096'],,https://www.threads.net/@europa.maxima/post/DS7T9f_iIME,[],"{'likes': 1489, 'reposts': 145, 'quotes': 15}",threads,3799718499740844804,Europa Maxima,,"🚨 BREAKING: X collapses in France as Musk faces election manipulation probe.

For the first time since 2017, X (Twitter) is no longer in France's Top 50 most visited online brands, according to Médiamétrie.

X now generates the same traffic as Dailymotion or Yahoo. Yes, Yahoo.

Meanwhile, France is investigating Elon Musk for election manipulation.

Finally, 2025 was a good year",threads,64707806980,europa.maxima
[],2026-01-09T17:16:02.573408+07:00,"HERE Jack Smith sets out Trump’s direct culpability and complicity in the federal election interference case, including January 6th:",2026-01-01T05:45:55+07:00,,3800048932253490973,threads,threads.com,threads_crawler_v1,https://www.threads.net/@katiephang/post/DS8fF7QEl8d,https://instagram.fhan4-3.fna.fbcdn.net/v/t51.2885-19/459341116_1829112170950116_9186985381324799636_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fhan4-3.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHVhykw4mNTz3xDnU0pAcv8jDDg1Un3PMB3MfJ9ktgUrsq0wfIDPsxZrFSEA_P7RU4&_nc_ohc=4ENgLmFvV6sQ7kNvwH-T8-W&_nc_gid=AtqvMP2NSchr5b01kIDB0Q&edm=AJhczIQBAAAA&ccb=7-5&oh=00_AfqJmQ35MGR-UqdtbvDyAjmUKFicuRdn6d1dDpiTHFLRZA&oe=6966BD11&_nc_sid=4a2096,117,0,6947,1784,0,['https://instagram.fhan4-5.fna.fbcdn.net/v/t51.2885-15/610287899_17938714482104703_7843131899849095834_n.jpg?stp=cp6_dst-jpg_e35_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InRocmVhZHMuQ0FST1VTRUxfSVRFTS5pbWFnZV91cmxnZW4uMTE3OXgxNjA1LnNkci5mODI3ODcuZGVmYXVsdF9pbWFnZS5jMSJ9&_nc_ht=instagram.fhan4-5.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QHVhykw4mNTz3xDnU0pAcv8jDDg1Un3PMB3MfJ9ktgUrsq0wfIDPsxZrFSEA_P7RU4&_nc_ohc=-TgLN_yf6aYQ7kNvwHISdJG&_nc_gid=AtqvMP2NSchr5b01kIDB0Q&edm=AJhczIQBAAAA&ccb=7-5&ig_cache_key=MzgwMDA0ODkyNjA5NjI4NzcwNQ%3D%3D.3-ccb7-5&oh=00_AfqsekZjwFbGQRE4yAYHH6c7fN_EZL2lAZFeIgxNb0TJ8w&oe=6966A31E&_nc_sid=4a2096'],,https://www.threads.net/@katiephang/post/DS8fF7QEl8d,[],"{'likes': 6947, 'reposts': 1702, 'quotes': 82}",threads,3800048932253490973,Katie Phang,,"HERE Jack Smith sets out Trump’s direct culpability and complicity in the federal election interference case, including January 6th:",threads,63304080702,katiephang
